DateTime,Outdoor air temperature [C],Solar radiation [W/m2],Occupant count,Room temperature [C],Heating setpoint [C],Cooling setpoint [C],HVAC load [W]
2024-11-17 11:45:00,13.310000422222222,450.8,0.72567,26.22222052777778,18.333333333333332,26.66666242777778,-1.1673459627281837
2024-11-17 12:00:00,13.579999922222221,448.0,0.72567,26.333329944444444,18.333333333333332,26.66666242777778,-4.801618501518622
2024-11-17 12:15:00,13.920000077777779,442.0,0.72567,26.499998305555557,18.333333333333332,26.66666242777778,-1.357276951612848
2024-11-17 12:30:00,14.25,430.2,0.72567,26.777776083333336,18.333333333333332,26.66666242777778,-4.291200927510419
2024-11-17 12:45:00,14.590000155555556,416.4,0.72567,26.8888855,18.333333333333332,26.66666242777778,-1743.01487547931
2024-11-17 13:00:00,14.789999961111114,398.8,0.72567,26.38888465,18.333333333333332,26.66666242777778,-2.3850213549487744
2024-11-17 13:15:00,15.119999883333334,380.2,0.72567,25.999997455555558,18.333333333333332,26.66666242777778,-2.5405748530363743
2024-11-17 13:30:00,15.520000455555554,355.4,0.72567,26.499998305555557,18.333333333333332,26.66666242777778,-5.6485038550882
2024-11-17 13:45:00,15.850000383333334,331.4,0.72567,26.777776083333336,18.333333333333332,26.66666242777778,0.0
2024-11-17 14:00:00,16.04999923888889,303.2,0.72567,26.8888855,18.333333333333332,26.66666242777778,-498.099683566737
2024-11-17 14:15:00,16.23999977222222,271.8,0.72567,27.11110856666667,18.333333333333332,26.66666242777778,-2343.578227898824
2024-11-17 14:30:00,16.23999977222222,235.2,0.72567,25.833329094444444,18.333333333333332,26.66666242777778,-4.261283526979105
2024-11-17 14:45:00,16.37000083888889,204.6,0.72567,25.777774388888886,18.333333333333332,26.66666242777778,-2.30809364420533
2024-11-17 15:00:00,16.440000533333333,158.4,0.72567,26.055552166666665,18.333333333333332,26.66666242777778,-2.7168650102560314
2024-11-17 15:15:00,16.440000533333333,111.2,0.72567,26.16666158333333,18.333333333333332,26.66666242777778,-3.237941371058636
2024-11-17 15:30:00,16.440000533333333,41.8,0.72567,26.22222052777778,18.333333333333332,26.66666242777778,-2.985699766565264
2024-11-17 15:45:00,16.37000083888889,16.0,0.72567,26.111106872222223,18.333333333333332,26.66666242777778,-5.405943667402151
2024-11-17 16:00:00,16.23999977222222,11.8,0.72567,25.94444275,18.333333333333332,26.66666242777778,-4.75232892407609
2024-11-17 16:15:00,16.110000611111115,0.0,0.72567,25.777774388888886,18.333333333333332,26.66666242777778,-2.9809863671319428
2024-11-17 16:30:00,15.979999544444443,0.0,0.72567,25.66666497222222,18.333333333333332,26.66666242777778,-1.8885674403601256
2024-11-17 16:45:00,15.850000383333334,0.0,0.72567,25.611106027777776,18.333333333333332,26.66666242777778,0.0
2024-11-17 17:00:00,15.590000155555556,0.0,0.72567,25.4444419,18.333333333333332,26.66666242777778,0.0
2024-11-17 17:15:00,15.31999969444444,0.0,0.72567,25.388887194444447,18.333333333333332,26.66666242777778,-4.788139617387626
2024-11-17 17:30:00,15.119999883333334,0.0,0.72567,25.27777353888889,18.333333333333332,26.66666242777778,-4.79768658568673
2024-11-17 17:45:00,14.989999772222221,0.0,0.72567,25.111109416666668,18.333333333333332,26.66666242777778,0.0
2024-11-17 18:00:00,14.859999655555558,0.0,0.72567,24.999995761111112,18.333333333333332,26.66666242777778,-2.306827928395358
2024-11-17 18:15:00,14.590000155555556,0.0,0.72567,25.111109416666668,18.333333333333332,26.66666242777778,-2.045495948828581
2024-11-17 18:30:00,14.460000038888886,0.0,0.72567,24.888886344444447,18.333333333333332,26.66666242777778,-0.7298332910644638
2024-11-17 18:45:00,14.319999694444444,0.0,0.72567,24.944441055555554,18.333333333333332,26.66666242777778,-5.679458048697823
2024-11-17 19:00:00,14.189999583333336,0.0,0.72567,24.944441055555554,18.333333333333332,26.66666242777778,-2.484441394911796
2024-11-17 19:15:00,14.05000018888889,0.0,0.72567,24.999995761111112,18.333333333333332,26.66666242777778,-3.8143376654007537
2024-11-17 19:30:00,14.119999883333334,0.0,0.72567,24.944441055555554,18.333333333333332,26.66666242777778,-1.7658022372391513
2024-11-17 19:45:00,14.05000018888889,0.0,0.72567,24.888886344444447,18.333333333333332,26.66666242777778,-3.2396978048419265
2024-11-17 20:00:00,13.979999544444443,0.0,0.72567,24.83333163888889,18.333333333333332,26.66666242777778,-3.3417524875361084
2024-11-17 20:15:00,13.779999733333332,0.0,0.72567,24.666663277777776,18.333333333333332,26.66666242777778,-0.1973164144120402
2024-11-17 20:30:00,13.649999616666667,0.0,0.72567,24.55555386111111,18.333333333333332,26.66666242777778,-2.2526252785523537
2024-11-17 20:45:00,13.510000227777779,0.0,0.72567,24.444440205555555,18.333333333333332,26.66666242777778,-0.9526242167328176
2024-11-17 21:00:00,13.239999772222225,0.0,0.72567,24.444440205555555,18.333333333333332,26.66666242777778,-1.5502290234234657
2024-11-17 21:15:00,12.96000003888889,0.0,0.72567,24.277776083333336,18.333333333333332,26.66666242777778,-2.025728186171753
2024-11-17 21:30:00,12.689999583333334,0.0,0.72567,24.33333078888889,18.333333333333332,26.66666242777778,-4.418451370514855
2024-11-17 21:45:00,12.060000422222222,0.0,0.72567,24.16666242777778,18.333329094444444,26.666666666666668,-1.9801365736399592
2024-11-17 22:00:00,11.71000003888889,0.0,0.72567,24.16666242777778,18.333329094444444,26.666666666666668,-0.7976324599796012
2024-11-17 22:15:00,11.569999694444443,0.0,0.72567,24.111107722222222,18.333329094444444,26.666666666666668,-1.8092503685738557
2024-11-17 22:30:00,11.500000000000002,0.0,0.72567,24.055553011111115,18.333329094444444,26.666666666666668,-0.6620468956652916
2024-11-17 22:45:00,11.500000000000002,0.0,0.72567,23.999998305555557,18.333329094444444,26.666666666666668,-2.273903846614912
2024-11-17 23:00:00,11.640000344444445,0.0,0.72567,23.944439361111108,18.333329094444444,26.666666666666668,-1.6978608542753746
2024-11-17 23:15:00,11.640000344444445,0.0,0.72567,23.88888465,18.333329094444444,26.666666666666668,-0.9194412138337544
2024-11-17 23:30:00,11.569999694444443,0.0,0.72567,23.833329944444444,18.333329094444444,26.666666666666668,-0.8488789850925841
2024-11-17 23:45:00,11.140000344444445,0.0,0.72567,23.777775233333337,18.333329094444444,26.666666666666668,-3.1893037087810483
2024-11-18 00:00:00,10.640000344444445,0.0,0.72567,23.777775233333337,18.333329094444444,26.666666666666668,-3.637778702354215
2024-11-18 00:15:00,10.359999655555557,0.0,0.72567,23.777775233333337,18.333329094444444,26.666666666666668,-0.3714435234312314
2024-11-18 00:30:00,10.359999655555557,0.0,0.72567,23.72222052777778,18.333329094444444,26.666666666666668,-2.0960581295939504
2024-11-18 00:45:00,10.569999694444444,0.0,0.72567,23.611106872222223,18.333329094444444,26.666666666666668,-0.9173753691222148
2024-11-18 01:00:00,10.569999694444444,0.0,0.72567,23.66666158333333,18.333329094444444,26.666666666666668,-0.0923831173862311
2024-11-18 01:15:00,10.640000344444445,0.0,0.72567,23.611106872222223,18.333329094444444,26.666666666666668,-0.4360276955570011
2024-11-18 01:30:00,10.78999996111111,0.0,0.72567,23.555552166666665,18.333329094444444,26.666666666666668,-4.5810025179070655
2024-11-18 01:45:00,10.78999996111111,0.0,0.72567,23.44444275,18.333329094444444,26.666666666666668,-4.804343442710358
2024-11-18 02:00:00,10.930000305555557,0.0,0.72567,23.499997455555558,18.333329094444444,26.666666666666668,-3.657074682852207
2024-11-18 02:15:00,10.859999655555555,0.0,0.72567,23.38888380555555,18.333329094444444,26.666666666666668,-1.279806234730187
2024-11-18 02:30:00,10.78999996111111,0.0,0.72567,23.44444275,18.333329094444444,26.666666666666668,-4.767480573819726
2024-11-18 02:45:00,10.78999996111111,0.0,0.72567,23.38888380555555,18.333329094444444,26.666666666666668,-1.9281793831584664
2024-11-18 03:00:00,10.720000266666666,0.0,0.72567,23.38888380555555,18.333329094444444,26.666666666666668,-2.2085438724269726
2024-11-18 03:15:00,10.430000305555554,0.0,0.72567,23.277774388888886,18.333329094444444,26.666666666666668,-2.331540931646694
2024-11-18 03:30:00,10.069999694444444,0.0,0.72567,23.333329094444444,18.333329094444444,26.666666666666668,-0.2540245331606995
2024-11-18 03:45:00,9.69999981111111,0.0,0.72567,23.277774388888886,18.333329094444444,26.666666666666668,-0.9999845254706492
2024-11-18 04:00:00,9.69999981111111,0.0,0.72567,23.16666497222222,18.333329094444444,26.666666666666668,-2.021970932025856
2024-11-18 04:15:00,9.779999733333334,0.0,0.72567,23.22221967777778,18.333329094444444,26.666666666666668,-0.7922871818571176
2024-11-18 04:30:00,9.779999733333334,0.0,0.72567,23.16666497222222,18.333329094444444,26.666666666666668,-4.052250253725489
2024-11-18 04:45:00,9.779999733333334,0.0,0.72567,23.16666497222222,18.333329094444444,26.666666666666668,-2.005237257088492
2024-11-18 05:00:00,9.69999981111111,0.0,0.72567,23.055551316666666,18.333329094444444,26.666666666666668,-1.645207004494285
2024-11-18 05:15:00,9.40999985,0.0,0.72567,22.99999661111111,18.333329094444444,26.666666666666668,-3.897754700098096
2024-11-18 05:30:00,9.260000227777775,0.0,0.72567,23.055551316666666,18.333329094444444,26.666666666666668,-2.1901448089051145
2024-11-18 05:45:00,9.03999996111111,0.0,0.72567,22.9444419,18.333329094444444,26.666666666666668,-0.8317710644901576
2024-11-18 06:00:00,8.739999772222223,0.0,0.72567,22.99999661111111,18.333329094444444,26.666666666666668,0.0
2024-11-18 06:15:00,8.739999772222223,0.0,0.72567,22.888887194444447,18.333329094444444,26.666666666666668,-1.6697140875184084
2024-11-18 06:30:00,8.590000155555554,0.0,0.72567,22.9444419,18.333329094444444,26.666666666666668,-1.388329403704013
2024-11-18 06:45:00,8.369999883333334,0.0,3.0,22.833328249999997,18.333333333333332,22.222217983333334,-2897.0443783623455
2024-11-18 07:00:00,8.220000266666666,26.0,0.72567,22.833328249999997,19.999995761111112,26.666666666666668,-3.4801511283782203
2024-11-18 07:15:00,8.28999996111111,52.0,0.72567,22.611109416666668,19.999995761111112,26.666666666666668,-0.5234010944942932
2024-11-18 07:30:00,8.28999996111111,30.8,0.72567,22.666664122222226,19.999995761111112,26.666666666666668,-4.353337328531591
2024-11-18 07:45:00,8.28999996111111,35.2,0.72567,22.666664122222226,19.999995761111112,26.666666666666668,-4.154800642059252
2024-11-18 08:00:00,8.369999883333334,88.6,0.72567,22.611109416666668,19.999995761111112,26.666666666666668,-1.449363057145177
2024-11-18 08:15:00,8.670000077777777,39.0,0.72567,22.611109416666668,19.999995761111112,26.666666666666668,-1.5222237318311789
2024-11-18 08:30:00,8.890000344444442,37.8,0.72567,22.55555047222222,19.999995761111112,26.666666666666668,-1.766512360497877
2024-11-18 08:45:00,9.109999655555557,100.5,0.72567,22.55555047222222,19.999995761111112,26.666666666666668,-1.77535679073781
2024-11-18 09:00:00,9.340000155555556,87.2,0.72567,22.55555047222222,19.999995761111112,26.666666666666668,-0.2544505883157506
2024-11-18 09:15:00,9.479999544444446,166.0,0.72567,22.611109416666668,19.999995761111112,26.666666666666668,-1.3345521693920217
2024-11-18 09:30:00,9.479999544444446,327.8,0.72567,22.888887194444447,19.999995761111112,26.666666666666668,-2.8944778825440185
2024-11-18 09:45:00,9.69999981111111,285.0,0.72567,23.277774388888886,19.999995761111112,26.666666666666668,-0.5501928844513908
2024-11-18 10:00:00,10.279999733333334,369.2,0.72567,23.833329944444444,19.999995761111112,26.666666666666668,-4.069389783297135
2024-11-18 10:15:00,10.859999655555555,388.0,0.72567,24.277776083333336,19.999995761111112,26.666666666666668,-3.254559576966428
2024-11-18 10:30:00,11.430000305555556,338.6,0.72567,24.55555386111111,19.999995761111112,26.666666666666668,-0.2054250214428468
2024-11-18 10:45:00,11.850000383333331,354.0,0.72567,24.722217983333334,19.999995761111112,26.666666666666668,-2.475325584557704
2024-11-18 11:00:00,12.340000155555554,283.5,0.72567,24.999995761111112,19.999995761111112,26.666666666666668,-0.7551400583643255
2024-11-18 11:15:00,12.890000344444445,327.2,0.72567,25.111109416666668,18.333333333333332,25.555551316666666,-4.342408668664387
2024-11-18 11:30:00,13.369999883333334,396.4,0.72567,25.388887194444447,18.333333333333332,25.555551316666666,-2.0503765462667185
2024-11-18 11:45:00,13.649999616666667,439.0,0.72567,25.4444419,18.333333333333332,25.555551316666666,-2.367177259883554
2024-11-18 12:00:00,13.850000383333333,437.6,0.72567,25.66666497222222,18.333333333333332,25.555551316666666,0.0
2024-11-18 12:15:00,14.119999883333334,430.4,0.72567,25.72221967777778,18.333333333333332,25.555551316666666,-420.1708181334807
2024-11-18 12:30:00,14.319999694444444,418.8,0.72567,25.611106027777776,18.333333333333332,25.555551316666666,-3.38023439672324
2024-11-18 12:45:00,14.659999849999998,410.8,0.72567,25.94444275,18.333333333333332,25.555551316666666,-2312.6853557181767
2024-11-18 13:00:00,14.859999655555558,387.4,0.72567,25.66666497222222,18.333333333333332,25.555551316666666,-2.771785148350323
2024-11-18 13:15:00,14.859999655555558,367.0,0.72567,25.49999661111111,18.333333333333332,25.555551316666666,-0.5568166263205064
2024-11-18 13:30:00,14.789999961111114,347.0,0.72567,25.72221967777778,18.333333333333332,25.555551316666666,-417.3888252814356
2024-11-18 13:45:00,14.859999655555558,321.6,0.72567,25.94444275,18.333333333333332,25.555551316666666,-2144.8826974152307
2024-11-18 14:00:00,14.989999772222221,295.4,0.72567,25.555551316666666,18.333333333333332,25.555551316666666,-1.943661018121417
2024-11-18 14:15:00,15.119999883333334,262.2,0.72567,25.94444275,18.333333333333332,25.555551316666666,-2010.2660862326134
2024-11-18 14:30:00,15.31999969444444,230.0,0.72567,25.388887194444447,18.333333333333332,25.555551316666666,-1.139069479416257
2024-11-18 14:45:00,15.390000344444445,193.4,0.72567,25.222218833333333,18.333333333333332,25.555551316666666,0.0
2024-11-18 15:00:00,15.520000455555554,150.6,0.72567,25.49999661111111,18.333333333333332,25.555551316666666,-2.467888655386186
2024-11-18 15:15:00,15.590000155555556,103.6,0.72567,25.66666497222222,18.333333333333332,25.555551316666666,-1.939930019065464
2024-11-18 15:30:00,15.520000455555554,64.6,0.72567,25.66666497222222,18.333333333333332,25.555551316666666,-2.9032715669315654
2024-11-18 15:45:00,15.449999811111114,23.8,0.72567,25.555551316666666,18.333333333333332,25.555551316666666,-2.1436242649647346
2024-11-18 16:00:00,15.390000344444445,16.0,0.72567,25.555551316666666,18.333333333333332,25.555551316666666,-2.1281690341553112
2024-11-18 16:15:00,15.31999969444444,1.75,0.72567,25.4444419,18.333333333333332,25.555551316666666,-2.0633268802399005
2024-11-18 16:30:00,15.119999883333334,0.0,0.72567,25.388887194444447,18.333333333333332,25.555551316666666,0.0
2024-11-18 16:45:00,14.920000077777777,0.0,0.72567,25.27777353888889,18.333333333333332,25.555551316666666,-0.4504630113102976
2024-11-18 17:00:00,14.720000266666666,0.0,0.72567,25.111109416666668,18.333333333333332,25.555551316666666,-2.3584240058730064
2024-11-18 17:15:00,14.520000455555554,0.0,0.72567,24.999995761111112,18.333333333333332,25.555551316666666,-2.7172649960164788
2024-11-18 17:30:00,14.390000344444445,0.0,0.72567,24.77777269444444,18.333333333333332,25.555551316666666,-2.25999716734308
2024-11-18 17:45:00,14.25,0.0,0.72567,24.666663277777776,18.333333333333332,25.555551316666666,-2.020227371474256
2024-11-18 18:00:00,14.119999883333334,0.0,0.72567,24.999995761111112,18.333333333333332,25.555551316666666,-2.297144395222431
2024-11-18 18:15:00,13.979999544444443,0.0,0.72567,24.77777269444444,18.333333333333332,25.555551316666666,-5.00427931705915
2024-11-18 18:30:00,13.920000077777779,0.0,0.72567,24.33333078888889,18.333333333333332,25.555551316666666,-2.388559442122345
2024-11-18 18:45:00,13.850000383333333,0.0,0.72567,24.277776083333336,18.333333333333332,25.555551316666666,-1.9129962186384093
2024-11-18 19:00:00,13.850000383333333,0.0,0.72567,24.222217138888887,18.333333333333332,26.66666242777778,-2.268099113387676
2024-11-18 19:15:00,13.71000003888889,0.0,0.72567,24.222217138888887,18.333333333333332,26.66666242777778,-2.357674037038258
2024-11-18 19:30:00,13.510000227777779,0.0,0.72567,24.111107722222222,18.333333333333332,26.66666242777778,-5.529029808396114
2024-11-18 19:45:00,13.310000422222222,0.0,0.72567,24.111107722222222,18.333333333333332,26.66666242777778,-4.732508048498998
2024-11-18 20:00:00,13.029999733333334,0.0,0.72567,23.944439361111108,18.333333333333332,26.66666242777778,-0.6481278482756699
2024-11-18 20:15:00,12.760000227777779,0.0,0.72567,23.944439361111108,18.333333333333332,26.66666242777778,-0.658702535448036
2024-11-18 20:30:00,12.550000188888891,0.0,0.72567,23.944439361111108,18.333329094444444,26.666666666666668,-1.8607675707314413
2024-11-18 20:45:00,12.479999544444446,0.0,0.72567,23.777775233333337,18.333329094444444,26.666666666666668,-1.9988846483689595
2024-11-18 21:00:00,12.40999985,0.0,0.72567,23.72222052777778,18.333329094444444,26.666666666666668,-1.3024022468020071
2024-11-18 21:15:00,12.340000155555554,0.0,0.72567,23.72222052777778,18.333329094444444,26.666666666666668,-3.1906340775971462
2024-11-18 21:30:00,12.130000116666666,0.0,0.72567,23.611106872222223,18.333329094444444,26.666666666666668,-1.7717158679239018
2024-11-18 21:45:00,11.71000003888889,0.0,0.72567,23.66666158333333,18.333329094444444,26.666666666666668,-1.8281397445805485
2024-11-18 22:00:00,11.500000000000002,0.0,0.72567,23.611106872222223,18.333329094444444,26.666666666666668,0.0
2024-11-18 22:15:00,11.28999996111111,0.0,0.72567,23.555552166666665,18.333329094444444,26.666666666666668,-1.9959272658410443
